Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,1,5,30,0,0,0,0,0,0,3,22,94.64,0,0.136,0.0,5.398,22.1,100.0,22,980.0
2004,1,1,6,0,2,0,2,16,54,18,3,22,87.74,1,0.136,0.0,5.407,23.400000000000002,100.0,22,980.0
2004,1,1,6,30,12,0,12,55,308,104,4,22,80.86,0,0.136,0.0,5.4270000000000005,23.400000000000002,100.0,22,980.0
2004,1,1,7,0,12,0,12,80,492,216,4,22,74.0,0,0.136,0.0,5.448,19.3,100.0,23,990.0
2004,1,1,7,30,19,0,19,98,609,334,4,22,67.2,1,0.136,0.0,5.4750000000000005,19.3,100.0,23,990.0
2004,1,1,8,0,202,39,221,110,693,452,4,23,60.49,0,0.136,0.0,5.502,17.400000000000002,100.0,23,990.0
2004,1,1,8,30,252,46,279,120,750,562,3,23,53.9,0,0.136,0.0,5.533,17.400000000000002,96.74000000000001,24,990.0
2004,1,1,9,0,294,52,329,130,789,663,3,23,47.5,4,0.136,0.0,5.565,17.7,89.08,25,990.0
2004,1,1,9,30,359,316,596,136,820,751,3,23,41.39,0,0.136,0.0,5.5920000000000005,17.7,89.06,25,990.0
2004,1,1,10,0,411,264,625,139,845,826,3,22,35.7,0,0.136,0.0,5.62,21.6,81.06,26,990.0
2004,1,1,10,30,452,185,612,143,861,884,3,22,30.7,0,0.136,0.0,5.6370000000000005,21.6,81.03,26,980.0
2004,1,1,11,0,415,49,459,141,878,925,3,22,26.77,0,0.136,0.0,5.654,24.1,81.05,27,980.0
2004,1,1,11,30,250,12,262,142,883,946,4,22,24.44,0,0.136,0.0,5.649,24.1,81.01,27,980.0
2004,1,1,12,0,249,15,263,138,890,950,4,22,24.18,1,0.136,0.0,5.6450000000000005,22.8,81.75,27,980.0
2004,1,1,12,30,400,39,436,137,886,934,3,22,26.04,0,0.136,0.0,5.599,22.8,81.7,27,980.0
2004,1,1,13,0,459,188,623,131,885,900,3,22,29.64,0,0.136,0.0,5.553,20.6,77.69,27,980.0
2004,1,1,13,30,407,80,473,128,872,847,3,22,34.42,0,0.136,0.0,5.484,20.6,77.65,27,980.0
2004,1,1,14,0,386,121,478,119,861,779,3,22,39.97,0,0.136,0.0,5.417,21.0,78.41,27,980.0
2004,1,1,14,30,219,9,225,114,835,694,4,22,46.0,0,0.136,0.0,5.381,21.0,78.39,27,980.0
2004,1,1,15,0,152,0,152,104,806,597,4,23,52.34,0,0.136,0.0,5.345,22.6,79.58,27,980.0
2004,1,1,15,30,210,35,228,96,756,487,3,23,58.89,0,0.136,0.0,5.3580000000000005,22.6,79.58,27,980.0
2004,1,1,16,0,180,139,238,83,696,371,3,23,65.58,0,0.136,0.0,5.371,19.700000000000003,81.87,27,980.0
2004,1,1,16,30,115,269,197,70,596,251,3,23,72.36,0,0.136,0.0,5.4190000000000005,19.700000000000003,86.83,26,980.0
2004,1,1,17,0,67,208,106,51,453,136,3,24,79.2,4,0.136,0.0,5.4670000000000005,10.600000000000001,90.76,26,980.0
2004,1,1,17,30,24,68,29,24,191,37,3,24,86.08,4,0.136,0.1,5.5200000000000005,10.600000000000001,96.32000000000001,25,980.0
2004,1,1,18,0,0,0,0,0,0,0,7,24,92.98,0,0.136,0.2,5.573,6.300000000000001,100.0,25,980.0
2004,1,1,18,30,0,0,0,0,0,0,3,24,99.88,0,0.136,0.2,5.604,6.300000000000001,100.0,24,980.0
2004,1,1,19,0,0,0,0,0,0,0,7,23,106.76,0,0.136,0.2,5.636,5.1000000000000005,99.73,24,980.0
2004,1,1,19,30,0,0,0,0,0,0,7,23,113.60000000000001,0,0.136,0.1,5.6370000000000005,5.1000000000000005,100.0,23,980.0
2004,1,1,20,0,0,0,0,0,0,0,7,23,120.37,0,0.136,0.1,5.638,4.3,100.0,23,980.0
2004,1,1,20,30,0,0,0,0,0,0,3,23,127.03,0,0.136,0.0,5.617,4.3,100.0,23,980.0
2004,1,1,21,0,0,0,0,0,0,0,3,23,133.53,0,0.136,0.0,5.596,2.2,100.0,23,980.0
2004,1,1,21,30,0,0,0,0,0,0,1,23,139.78,0,0.136,0.0,5.57,2.2,100.0,23,980.0
2004,1,1,22,0,0,0,0,0,0,0,1,23,145.64000000000001,0,0.136,0.0,5.545,359.70000000000005,100.0,23,980.0
2004,1,1,22,30,0,0,0,0,0,0,1,22,150.86,0,0.136,0.0,5.525,359.70000000000005,100.0,23,980.0
2004,1,1,23,0,0,0,0,0,0,0,1,22,155.03,0,0.136,0.0,5.505,358.8,100.0,23,980.0
2004,1,1,23,30,0,0,0,0,0,0,4,22,157.56,0,0.136,0.0,5.494,358.8,100.0,22,980.0
2004,1,2,0,0,0,0,0,0,0,0,1,22,157.87,0,0.136,0.0,5.484,357.1,100.0,22,980.0
2004,1,2,0,30,0,0,0,0,0,0,4,22,155.87,0,0.136,0.0,5.492,357.1,100.0,22,980.0
2004,1,2,1,0,0,0,0,0,0,0,4,22,152.06,0,0.136,0.0,5.5,357.6,100.0,22,980.0
2004,1,2,1,30,0,0,0,0,0,0,4,22,147.06,0,0.136,0.0,5.525,357.6,100.0,22,980.0
2004,1,2,2,0,0,0,0,0,0,0,4,22,141.34,0,0.136,0.0,5.55,359.8,100.0,22,980.0
2004,1,2,2,30,0,0,0,0,0,0,4,22,135.17000000000002,0,0.136,0.0,5.578,359.8,100.0,22,980.0
2004,1,2,3,0,0,0,0,0,0,0,4,22,128.72,0,0.136,0.1,5.607,0.6000000000000001,100.0,22,980.0
2004,1,2,3,30,0,0,0,0,0,0,4,21,122.09,0,0.136,0.1,5.627,0.6000000000000001,100.0,22,980.0
2004,1,2,4,0,0,0,0,0,0,0,3,21,115.34,0,0.136,0.1,5.647,0.7000000000000001,100.0,22,980.0
2004,1,2,4,30,0,0,0,0,0,0,3,21,108.52,0,0.136,0.1,5.667,0.7000000000000001,100.0,22,980.0
2004,1,2,5,0,0,0,0,0,0,0,3,21,101.65,0,0.136,0.1,5.687,0.8,100.0,22,980.0
2004,1,2,5,30,0,0,0,0,0,0,3,21,94.75,0,0.136,0.0,5.716,0.8,100.0,22,980.0
2004,1,2,6,0,15,115,19,15,115,19,0,22,87.85000000000001,0,0.136,0.0,5.746,5.2,100.0,22,980.0
2004,1,2,6,30,44,406,108,44,406,108,0,22,80.96000000000001,0,0.136,0.0,5.78,5.2,98.97,23,980.0
2004,1,2,7,0,65,568,220,65,568,220,0,23,74.10000000000001,0,0.136,0.0,5.815,19.200000000000003,96.11,24,980.0
2004,1,2,7,30,165,97,202,79,677,340,3,23,67.29,0,0.136,0.0,5.856,19.200000000000003,96.12,25,980.0
2004,1,2,8,0,93,736,455,93,736,455,0,23,60.57,0,0.136,0.0,5.898,22.400000000000002,93.81,26,980.0
2004,1,2,8,30,102,789,567,102,789,567,0,23,53.980000000000004,0,0.136,0.0,5.947,22.400000000000002,93.81,26,980.0
2004,1,2,9,0,331,186,457,116,813,665,3,24,47.57,0,0.136,0.0,5.997,24.700000000000003,90.13,27,980.0
2004,1,2,9,30,376,127,472,122,842,754,3,24,41.44,0,0.136,0.0,6.043,24.700000000000003,90.12,27,980.0
2004,1,2,10,0,286,17,300,129,859,827,4,24,35.74,0,0.136,0.0,6.09,24.5,86.04,27,980.0
2004,1,2,10,30,412,61,465,132,874,884,4,24,30.71,0,0.136,0.0,6.122,24.5,86.02,27,980.0
2004,1,2,11,0,396,39,430,131,889,925,4,24,26.75,0,0.136,0.0,6.154,21.400000000000002,87.59,28,980.0
2004,1,2,11,30,443,62,499,132,894,947,3,24,24.38,0,0.136,0.0,6.168,21.400000000000002,87.54,28,980.0
2004,1,2,12,0,476,105,572,128,902,951,8,24,24.080000000000002,0,0.136,0.0,6.183,21.400000000000002,83.75,28,980.0
2004,1,2,12,30,209,9,217,127,898,935,4,24,25.92,0,0.136,0.0,6.196,21.400000000000002,83.7,28,980.0
2004,1,2,13,0,201,10,210,120,898,902,8,25,29.5,4,0.136,0.0,6.2090000000000005,31.400000000000002,84.71000000000001,28,980.0
2004,1,2,13,30,251,12,262,117,885,848,4,25,34.28,0,0.136,0.0,6.222,31.400000000000002,84.67,28,980.0
2004,1,2,14,0,67,0,67,111,871,780,8,25,39.83,0,0.136,0.0,6.236,49.2,86.23,28,980.0
2004,1,2,14,30,183,3,186,106,845,695,4,25,45.86,0,0.136,0.0,6.251,49.2,86.21000000000001,28,980.0
2004,1,2,15,0,250,32,270,99,813,597,8,25,52.21,0,0.136,0.0,6.267,76.0,88.57000000000001,28,980.0
2004,1,2,15,30,215,41,237,91,766,488,8,25,58.76,0,0.136,0.0,6.2780000000000005,76.0,93.87,27,980.0
2004,1,2,16,0,177,76,209,81,701,373,4,26,65.45,0,0.136,0.0,6.289,87.30000000000001,95.60000000000001,27,980.0
2004,1,2,16,30,121,47,135,68,604,253,4,26,72.24,0,0.136,0.0,6.313,87.30000000000001,100.0,27,980.0
2004,1,2,17,0,69,21,73,51,449,137,7,26,79.09,4,0.136,0.1,6.338,59.900000000000006,100.0,27,980.0
2004,1,2,17,30,20,0,20,24,196,38,7,26,85.97,4,0.136,0.1,6.354,59.900000000000006,100.0,26,980.0
2004,1,2,18,0,0,0,0,0,0,0,7,26,92.88,0,0.136,0.2,6.371,56.300000000000004,100.0,26,980.0
2004,1,2,18,30,0,0,0,0,0,0,7,25,99.78,0,0.136,0.2,6.382000000000001,56.300000000000004,100.0,25,980.0
2004,1,2,19,0,0,0,0,0,0,0,3,25,106.66,0,0.136,0.30000000000000004,6.393,56.900000000000006,100.0,25,980.0
2004,1,2,19,30,0,0,0,0,0,0,3,25,113.51,0,0.136,0.2,6.407,56.900000000000006,100.0,25,980.0
2004,1,2,20,0,0,0,0,0,0,0,0,25,120.28,0,0.136,0.2,6.421,56.300000000000004,100.0,25,980.0
2004,1,2,20,30,0,0,0,0,0,0,3,25,126.95,0,0.136,0.1,6.432,56.300000000000004,100.0,25,980.0
2004,1,2,21,0,0,0,0,0,0,0,3,25,133.46,0,0.136,0.1,6.4430000000000005,54.400000000000006,100.0,25,980.0
2004,1,2,21,30,0,0,0,0,0,0,4,25,139.73,0,0.136,0.0,6.444,54.400000000000006,100.0,25,980.0
2004,1,2,22,0,0,0,0,0,0,0,4,25,145.61,0,0.136,0.0,6.446,54.2,100.0,25,980.0
2004,1,2,22,30,0,0,0,0,0,0,4,25,150.85,0,0.136,0.0,6.433,54.2,100.0,25,980.0
2004,1,2,23,0,0,0,0,0,0,0,4,25,155.06,0,0.136,0.0,6.42,48.5,100.0,25,980.0
2004,1,2,23,30,0,0,0,0,0,0,4,24,157.62,0,0.136,0.0,6.3870000000000005,48.5,100.0,25,980.0
2004,1,3,0,0,0,0,0,0,0,0,4,24,157.97,0,0.136,0.0,6.354,42.5,100.0,25,980.0
2004,1,3,0,30,0,0,0,0,0,0,4,24,156.0,0,0.136,0.0,6.292,42.5,100.0,24,980.0
2004,1,3,1,0,0,0,0,0,0,0,4,24,152.20000000000002,0,0.136,0.0,6.231,37.5,100.0,24,980.0
2004,1,3,1,30,0,0,0,0,0,0,4,24,147.20000000000002,0,0.136,0.0,6.159,37.5,100.0,24,980.0
2004,1,3,2,0,0,0,0,0,0,0,4,24,141.47,0,0.136,0.0,6.088,31.8,100.0,24,980.0
2004,1,3,2,30,0,0,0,0,0,0,4,24,135.3,0,0.136,0.0,6.018,31.8,100.0,24,980.0
2004,1,3,3,0,0,0,0,0,0,0,4,24,128.85,0,0.136,0.0,5.948,29.5,100.0,24,980.0
2004,1,3,3,30,0,0,0,0,0,0,3,23,122.22,0,0.136,0.0,5.886,29.5,100.0,24,980.0
2004,1,3,4,0,0,0,0,0,0,0,3,23,115.47,0,0.136,0.0,5.825,36.300000000000004,100.0,24,980.0
2004,1,3,4,30,0,0,0,0,0,0,4,23,108.64,0,0.136,0.0,5.784,36.300000000000004,100.0,23,980.0
2004,1,3,5,0,0,0,0,0,0,0,4,23,101.76,0,0.136,0.0,5.743,42.800000000000004,100.0,23,980.0
2004,1,3,5,30,0,0,0,0,0,0,3,23,94.86,0,0.136,0.0,5.729,42.800000000000004,100.0,23,980.0
2004,1,3,6,0,0,0,0,14,128,19,3,23,87.95,4,0.136,0.0,5.715,46.7,100.0,24,980.0
2004,1,3,6,30,3,0,3,42,426,108,3,23,81.06,0,0.136,0.0,5.732,46.7,100.0,24,980.0
2004,1,3,7,0,44,0,44,62,579,220,3,24,74.19,0,0.136,0.0,5.75,48.2,100.0,24,980.0
2004,1,3,7,30,100,0,100,76,688,340,3,24,67.38,0,0.136,0.0,5.795,48.2,100.0,24,980.0
2004,1,3,8,0,118,0,118,97,725,453,3,25,60.65,0,0.136,0.0,5.841,36.4,100.0,25,980.0
2004,1,3,8,30,240,33,260,107,779,564,3,25,54.050000000000004,0,0.136,0.0,5.902,36.4,100.0,25,980.0
2004,1,3,9,0,284,37,309,135,773,657,3,25,47.63,0,0.136,0.0,5.964,15.0,96.82000000000001,26,980.0
2004,1,3,9,30,364,87,430,142,805,746,3,25,41.480000000000004,0,0.136,0.0,6.003,15.0,96.81,26,980.0
2004,1,3,10,0,411,109,500,157,811,816,3,24,35.76,0,0.136,0.0,6.043,13.700000000000001,87.77,27,980.0
2004,1,3,10,30,366,33,395,161,828,874,3,24,30.71,0,0.136,0.0,6.051,13.700000000000001,87.74,27,980.0
2004,1,3,11,0,442,72,507,168,834,913,3,24,26.72,0,0.136,0.0,6.059,23.700000000000003,81.43,28,980.0
2004,1,3,11,30,427,50,473,169,840,935,3,24,24.310000000000002,0,0.136,0.0,6.053,23.700000000000003,81.4,28,980.0
2004,1,3,12,0,401,36,435,170,840,938,3,24,23.98,0,0.136,0.0,6.048,32.5,81.73,28,980.0
2004,1,3,12,30,472,257,704,169,836,922,3,24,25.79,0,0.136,0.0,6.042,32.5,81.69,28,980.0
2004,1,3,13,0,364,31,391,166,827,887,3,24,29.36,0,0.136,0.0,6.037,34.5,82.68,28,980.0
2004,1,3,13,30,266,14,277,163,811,834,4,24,34.14,0,0.136,0.0,6.045,34.5,82.65,28,980.0
2004,1,3,14,0,373,313,614,159,787,764,8,25,39.69,0,0.136,0.0,6.055,37.800000000000004,84.01,28,980.0
2004,1,3,14,30,185,4,188,152,756,680,6,25,45.72,0,0.136,0.0,6.069,37.800000000000004,89.03,28,980.0
2004,1,3,15,0,89,0,89,141,718,583,6,25,52.07,0,0.136,0.0,6.083,59.0,90.87,28,980.0
2004,1,3,15,30,129,0,129,130,662,474,6,25,58.63,0,0.136,0.0,6.099,59.0,90.87,27,980.0
2004,1,3,16,0,7,0,7,114,588,360,6,25,65.33,0,0.136,0.0,6.1160000000000005,65.8,92.74,27,980.0
2004,1,3,16,30,83,0,83,95,477,242,6,25,72.12,0,0.136,0.0,6.135,65.8,98.37,27,980.0
2004,1,3,17,0,44,0,44,68,320,129,6,25,78.97,4,0.136,0.0,6.154,39.800000000000004,99.54,27,980.0
2004,1,3,17,30,12,0,12,29,89,35,7,25,85.86,4,0.136,0.0,6.1770000000000005,39.800000000000004,99.56,26,980.0
2004,1,3,18,0,0,0,0,0,0,0,7,25,92.77,0,0.136,0.0,6.2010000000000005,32.6,97.77,26,980.0
2004,1,3,18,30,0,0,0,0,0,0,7,25,99.68,0,0.136,0.0,6.23,32.6,100.0,25,980.0
2004,1,3,19,0,0,0,0,0,0,0,7,25,106.57000000000001,0,0.136,0.0,6.26,32.4,100.0,25,980.0
2004,1,3,19,30,0,0,0,0,0,0,7,25,113.42,0,0.136,0.0,6.279,32.4,100.0,25,980.0
2004,1,3,20,0,0,0,0,0,0,0,7,25,120.2,0,0.136,0.0,6.299,33.1,100.0,25,980.0
2004,1,3,20,30,0,0,0,0,0,0,7,25,126.88000000000001,0,0.136,0.0,6.285,33.1,100.0,25,980.0
2004,1,3,21,0,0,0,0,0,0,0,7,25,133.4,0,0.136,0.0,6.271,33.0,100.0,25,980.0
2004,1,3,21,30,0,0,0,0,0,0,8,25,139.68,0,0.136,0.0,6.23,33.0,100.0,25,980.0
2004,1,3,22,0,0,0,0,0,0,0,7,24,145.58,0,0.136,0.0,6.189,27.8,99.91,25,980.0
2004,1,3,22,30,0,0,0,0,0,0,8,24,150.85,0,0.136,0.0,6.142,27.8,100.0,25,980.0
2004,1,3,23,0,0,0,0,0,0,0,7,24,155.09,0,0.136,0.0,6.096,22.3,100.0,25,980.0
2004,1,3,23,30,0,0,0,0,0,0,7,24,157.69,0,0.136,0.0,6.064,22.3,100.0,24,980.0
2004,1,4,0,0,0,0,0,0,0,0,7,24,158.08,0,0.136,0.0,6.032,19.5,100.0,24,980.0
2004,1,4,0,30,0,0,0,0,0,0,7,24,156.13,0,0.136,0.0,5.997,19.5,100.0,24,980.0
2004,1,4,1,0,0,0,0,0,0,0,7,24,152.34,0,0.136,0.0,5.963,17.8,100.0,24,980.0
2004,1,4,1,30,0,0,0,0,0,0,8,24,147.34,0,0.136,0.0,5.913,17.8,100.0,24,980.0
2004,1,4,2,0,0,0,0,0,0,0,3,24,141.61,0,0.136,0.0,5.863,16.1,100.0,24,980.0
2004,1,4,2,30,0,0,0,0,0,0,7,23,135.44,0,0.136,0.0,5.7940000000000005,16.1,100.0,23,980.0
2004,1,4,3,0,0,0,0,0,0,0,1,23,128.98,0,0.136,0.0,5.7250000000000005,13.4,100.0,23,980.0
2004,1,4,3,30,0,0,0,0,0,0,3,23,122.34,0,0.136,0.0,5.635,13.4,100.0,23,980.0
2004,1,4,4,0,0,0,0,0,0,0,1,23,115.59,0,0.136,0.0,5.547,15.8,100.0,23,980.0
2004,1,4,4,30,0,0,0,0,0,0,1,23,108.75,0,0.136,0.0,5.473,15.8,100.0,23,980.0
2004,1,4,5,0,0,0,0,0,0,0,1,23,101.87,0,0.136,0.0,5.4,22.3,100.0,23,980.0
2004,1,4,5,30,0,0,0,0,0,0,1,23,94.97,0,0.136,0.0,5.364,22.3,100.0,23,980.0
2004,1,4,6,0,10,0,10,14,115,18,3,23,88.05,4,0.136,0.0,5.328,29.1,100.0,23,980.0
2004,1,4,6,30,55,28,59,42,417,106,3,23,81.15,4,0.136,0.0,5.34,29.1,100.0,24,980.0
2004,1,4,7,0,107,59,123,61,588,221,3,23,74.28,0,0.136,0.0,5.352,33.2,98.36,25,980.0
2004,1,4,7,30,164,158,225,74,696,341,3,23,67.47,0,0.136,0.0,5.394,33.2,98.38,25,980.0
2004,1,4,8,0,218,172,302,86,761,458,3,24,60.730000000000004,4,0.136,0.0,5.436,34.2,95.79,25,980.0
2004,1,4,8,30,94,812,570,94,812,570,0,24,54.120000000000005,0,0.136,0.0,5.4750000000000005,34.2,95.78,25,980.0
2004,1,4,9,0,331,180,452,104,842,671,3,24,47.68,0,0.136,0.0,5.514,34.4,91.52,26,980.0
2004,1,4,9,30,109,870,761,109,870,761,0,24,41.52,0,0.136,0.0,5.547,34.4,91.5,26,980.0
2004,1,4,10,0,364,45,401,125,870,831,3,24,35.79,0,0.136,0.0,5.58,31.900000000000002,85.33,27,980.0
2004,1,4,10,30,432,86,506,128,885,890,2,24,30.71,0,0.136,0.0,5.613,31.900000000000002,85.32000000000001,27,980.0
2004,1,4,11,0,451,82,525,134,889,929,3,24,26.68,0,0.136,0.0,5.647,27.400000000000002,79.35000000000001,28,980.0
2004,1,4,11,30,488,182,655,135,894,951,3,24,24.240000000000002,0,0.136,0.0,5.6770000000000005,27.400000000000002,79.32000000000001,28,980.0
2004,1,4,12,0,459,76,529,135,896,954,3,24,23.87,0,0.136,0.0,5.707,22.900000000000002,79.63,28,980.0
2004,1,4,12,30,134,892,938,134,892,938,0,24,25.66,0,0.136,0.0,5.7330000000000005,22.900000000000002,79.59,28,980.0
2004,1,4,13,0,141,869,900,141,869,900,0,24,29.22,0,0.136,0.0,5.759,16.400000000000002,80.83,28,980.0
2004,1,4,13,30,406,76,470,138,855,847,2,24,34.0,0,0.136,0.0,5.779,16.400000000000002,80.81,28,980.0
2004,1,4,14,0,309,27,330,132,837,778,3,24,39.550000000000004,0,0.136,0.0,5.799,6.9,82.98,28,980.0
2004,1,4,14,30,315,370,574,126,809,693,7,24,45.59,0,0.136,0.0,5.813,6.9,87.95,27,980.0
2004,1,4,15,0,276,61,314,112,788,598,8,25,51.94,0,0.136,0.0,5.827,358.40000000000003,90.21000000000001,27,980.0
2004,1,4,15,30,75,0,75,103,738,489,4,25,58.5,0,0.136,0.0,5.835,358.40000000000003,95.67,27,980.0
2004,1,4,16,0,161,361,312,87,689,376,7,25,65.2,0,0.136,0.0,5.844,359.90000000000003,97.19,27,980.0
2004,1,4,16,30,115,15,119,74,590,256,3,25,72.0,0,0.136,0.0,5.845,359.90000000000003,100.0,26,980.0
2004,1,4,17,0,65,0,65,53,451,141,3,25,78.86,4,0.136,0.0,5.846,7.6000000000000005,100.0,26,980.0
2004,1,4,17,30,19,0,19,26,195,41,3,24,85.75,4,0.136,0.0,5.837,7.6000000000000005,100.0,25,980.0
2004,1,4,18,0,0,0,0,0,0,0,3,24,92.67,0,0.136,0.0,5.828,8.4,100.0,25,980.0
2004,1,4,18,30,0,0,0,0,0,0,4,24,99.58,0,0.136,0.0,5.821,8.4,100.0,24,980.0
2004,1,4,19,0,0,0,0,0,0,0,3,24,106.47,0,0.136,0.0,5.814,6.0,100.0,24,980.0
2004,1,4,19,30,0,0,0,0,0,0,3,24,113.33,0,0.136,0.0,5.813,6.0,100.0,24,980.0
2004,1,4,20,0,0,0,0,0,0,0,3,24,120.12,0,0.136,0.0,5.812,6.1000000000000005,100.0,24,980.0
2004,1,4,20,30,0,0,0,0,0,0,4,23,126.81,0,0.136,0.0,5.8180000000000005,6.1000000000000005,100.0,24,980.0
2004,1,4,21,0,0,0,0,0,0,0,3,23,133.34,0,0.136,0.0,5.825,9.600000000000001,100.0,24,980.0
2004,1,4,21,30,0,0,0,0,0,0,3,23,139.64000000000001,0,0.136,0.0,5.832,9.600000000000001,100.0,23,980.0
2004,1,4,22,0,0,0,0,0,0,0,3,23,145.55,0,0.136,0.0,5.84,11.700000000000001,100.0,23,980.0
2004,1,4,22,30,0,0,0,0,0,0,3,23,150.85,0,0.136,0.0,5.837,11.700000000000001,100.0,23,980.0
2004,1,4,23,0,0,0,0,0,0,0,3,23,155.12,0,0.136,0.0,5.835,9.600000000000001,100.0,23,980.0
2004,1,4,23,30,0,0,0,0,0,0,3,23,157.77,0,0.136,0.0,5.82,9.600000000000001,100.0,23,980.0
2004,1,5,0,0,0,0,0,0,0,0,4,23,158.19,0,0.136,0.0,5.806,5.4,100.0,23,980.0
2004,1,5,0,30,0,0,0,0,0,0,4,23,156.27,0,0.136,0.0,5.787,5.4,100.0,23,980.0
2004,1,5,1,0,0,0,0,0,0,0,4,23,152.48,0,0.136,0.0,5.769,1.2000000000000002,100.0,23,980.0
2004,1,5,1,30,0,0,0,0,0,0,4,23,147.49,0,0.136,0.0,5.763,1.2000000000000002,100.0,23,980.0
2004,1,5,2,0,0,0,0,0,0,0,4,23,141.76,0,0.136,0.0,5.758,357.70000000000005,100.0,23,980.0
2004,1,5,2,30,0,0,0,0,0,0,4,22,135.58,0,0.136,0.0,5.765,357.70000000000005,100.0,23,980.0
2004,1,5,3,0,0,0,0,0,0,0,4,22,129.11,0,0.136,0.0,5.773,359.40000000000003,100.0,23,980.0
2004,1,5,3,30,0,0,0,0,0,0,4,22,122.47,0,0.136,0.0,5.787,359.40000000000003,100.0,22,980.0
2004,1,5,4,0,0,0,0,0,0,0,4,22,115.71000000000001,0,0.136,0.0,5.801,9.5,100.0,22,980.0
2004,1,5,4,30,0,0,0,0,0,0,4,22,108.87,0,0.136,0.0,5.814,9.5,100.0,22,980.0
